Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-04-19T20:04:02Z,16,2026-04-19T20:04:02Z,2604.17596,1,"'Terminal Wrench: A Dataset of 331 Reward-Hackable Environments and 3,632 Exploit Trajectories'",cs.CR;cs.AI
2026-04-19T19:32:52Z,16,2026-04-19T19:32:52Z,2604.17587,1,'AIRA: AI-Induced Risk Audit: A Structured Inspection Framework for AI-Generated Code',cs.SE;cs.AI
2026-04-19T19:19:33Z,16,2026-04-19T19:19:33Z,2604.17585,1,'DGSSM: Diffusion guided state-space models for multimodal salient object detection',cs.CV;cs.AI;cs.LG
2026-04-19T19:15:32Z,16,2026-04-19T19:15:32Z,2604.17584,1,'DIRCR: Dual-Inference Rule-Contrastive Reasoning for Solving RAVENs',cs.AI
2026-04-19T19:08:53Z,16,2026-04-19T19:08:53Z,2604.17581,1,"'How Much Data is Enough? The Zeta Law of Discoverability in Biomedical Data, featuring the enigmatic Riemann zeta function'",cs.LG;cs.AI;q-bio.NC
2026-04-19T18:55:22Z,16,2026-04-19T18:55:22Z,2604.17578,1,"'Recovery Guarantees for Continual Learning of Dependent Tasks: Memory, Data-Dependent Regularization, and Data-Dependent Weights'",cs.LG;math.ST
2026-04-19T18:29:28Z,16,2026-04-19T18:29:28Z,2604.17574,1,'Beyond Fine-Tuning: In-Context Learning and Chain-of-Thought for Reasoned Distractor Generation',cs.CL
2026-04-19T18:28:32Z,16,2026-04-19T18:28:32Z,2604.17573,1,'Beyond Static Snapshots: A Grounded Evaluation Framework for Language Models at the Agentic Frontier',cs.AI
2026-04-19T18:24:11Z,16,2026-04-19T18:24:11Z,2604.17570,1,'PBSBench: A Multi-Level Vision-Language Framework and Benchmark for Hematopathology Whole Slide Image Interpretation',cs.CV;cs.AI
2026-04-19T18:20:05Z,16,2026-04-19T18:20:05Z,2604.17569,1,'MAPLE: A Meta-learning Framework for Cross-Prompt Essay Scoring',cs.CL
2026-04-19T18:18:34Z,16,2026-04-19T18:18:34Z,2604.17568,1,'Diverse Dictionary Learning',cs.LG;math.ST;stat.ML
2026-04-19T18:16:17Z,16,2026-04-19T18:16:17Z,2604.17567,1,'Multi-Camera Self-Calibration in Sports Motion Capture: Leveraging Human and Stick Poses',cs.CV;eess.IV
2026-04-19T18:11:14Z,16,2026-04-19T18:11:14Z,2604.17566,1,'Target Parameterization in Diffusion Models for Nonlinear Spatiotemporal System Identification',eess.SY;cs.LG;physics.flu-dyn
2026-04-19T18:11:08Z,16,2026-04-19T18:11:08Z,2604.17565,1,'UniGeo: Unifying Geometric Guidance for Camera-Controllable Image Editing via Video Models',cs.CV
2026-04-19T18:02:21Z,16,2026-04-19T18:02:21Z,2604.17562,1,'SafeAgent: A Runtime Protection Architecture for Agentic Systems',cs.AI;cs.MA
2026-04-19T17:57:46Z,16,2026-04-19T17:57:46Z,2604.17557,1,'Causal-Temporal Event Graphs: A Formal Model for Recursive Agent Execution Traces',cs.LO;cs.AI
2026-04-19T17:48:17Z,16,2026-04-19T17:48:17Z,2604.17555,1,'COSEARCH: Joint Training of Reasoning and Document Ranking via Reinforcement Learning for Agentic Search',cs.AI;cs.CL;cs.IR
2026-04-19T17:44:13Z,16,2026-04-19T17:44:13Z,2604.17551,1,'SVL: Goal-Conditioned Reinforcement Learning as Survival Learning',cs.LG;cs.AI
2026-04-19T17:22:38Z,16,2026-04-19T17:22:38Z,2604.17548,1,"'Contraction and Hourglass Persistence for Learning on Graphs, Simplices, and Cells'",cs.LG;math.AT;stat.ML
2026-04-19T17:06:56Z,16,2026-04-19T17:06:56Z,2604.17543,1,'PoliLegalLM: A Technical Report on a Large Language Model for Political and Legal Affairs',cs.CL
2026-04-19T17:04:36Z,16,2026-04-19T17:04:36Z,2604.17542,1,'Dual Strategies for Test-Time Adaptation',cs.CV
2026-04-19T16:58:09Z,16,2026-04-19T16:58:09Z,2604.17538,1,'Novel Algorithms for Smoothly Differentiable and Efficiently Vectorizable Contact Manifold Construction',cs.RO
2026-04-19T16:53:56Z,16,2026-04-19T16:53:56Z,2604.17535,1,'OPSDL: On-Policy Self-Distillation for Long-Context Language Models',cs.CL;cs.AI
2026-04-19T16:45:19Z,16,2026-04-19T16:45:19Z,2604.17530,1,'Real-Time Cellist Postural Evaluation With On-Device Computer Vision',cs.HC;cs.CV
2026-04-19T16:41:16Z,16,2026-04-19T16:41:16Z,2604.17527,1,'Safer Trajectory Planning with CBF-guided Diffusion Model for Unmanned Aerial Vehicles',cs.RO
2026-04-19T16:36:22Z,16,2026-04-19T16:36:22Z,2604.17525,1,'VIDS: A Verified Imaging Dataset Standard for Medical AI',eess.IV;cs.CV
2026-04-19T16:19:57Z,16,2026-04-19T16:19:57Z,2604.17517,1,'From Admission to Invariants: Measuring Deviation in Delegated Agent Systems',cs.AI;cs.CR
2026-04-19T16:07:43Z,16,2026-04-19T16:07:43Z,2604.17513,1,'FLASH: Fast Learning via GPU-Accelerated Simulation for High-Fidelity Deformable Manipulation in Minutes',cs.RO
2026-04-19T16:05:33Z,16,2026-04-19T16:05:33Z,2604.17512,1,'ONTO: A Token-Efficient Columnar Notation for LLM Input Optimization',cs.CL;cs.LG
2026-04-19T16:03:47Z,16,2026-04-19T16:03:47Z,2604.17511,1,'Atomic Decision Boundaries: A Structural Requirement for Guaranteeing Execution-Time Admissibility in Autonomous Systems',cs.LO;cs.AI;cs.CR
2026-04-19T15:51:59Z,16,2026-04-19T15:51:59Z,2604.17505,1,'Learning Unanimously Acceptable Lotteries via Queries',cs.GT;cs.AI;cs.LG;cs.MA
2026-04-19T15:50:33Z,16,2026-04-19T15:50:33Z,2604.17504,1,'RS-HyRe-R1: A Hybrid Reward Mechanism to Overcome Perceptual Inertia for Remote Sensing Images Understanding',cs.CV;cs.AI
2026-04-19T15:46:46Z,16,2026-04-19T15:46:46Z,2604.17503,1,'SkillGraph: Self-Evolving Multi-Agent Collaboration with Multimodal Graph Topology',cs.AI;cs.MA
2026-04-19T15:43:45Z,16,2026-04-19T15:43:45Z,2604.17502,1,'Towards Shutdownable Agents: Generalizing Stochastic Choice in RL Agents and LLMs',cs.AI
2026-04-19T15:43:20Z,16,2026-04-19T15:43:20Z,2604.17501,1,'CoAct: Co-Active LLM Preference Learning with Human-AI Synergy',cs.CL
2026-04-19T15:43:14Z,16,2026-04-19T15:43:14Z,2604.17500,1,'Edit Fidelity Field: Semantics-Aware Region Isolation for Training-Free Scene Text Editing',cs.CV
2026-04-19T15:32:48Z,16,2026-04-19T15:32:48Z,2604.17497,1,"'Generative AI Technologies, Techniques & Tensions: A Primer'",cs.CY;cs.AI;cs.HC
2026-04-19T15:31:18Z,16,2026-04-19T15:31:18Z,2604.17494,1,'A Probabilistic Consensus-Driven Approach for Robust Counterfactual Explanations',cs.LG;cs.AI
2026-04-19T15:29:15Z,16,2026-04-19T15:29:15Z,2604.17492,1,'Coevolving Representations in Joint Image-Feature Diffusion',cs.CV
2026-04-19T15:22:00Z,16,2026-04-19T15:22:00Z,2604.17488,1,'AutoVQA-G: Self-Improving Agentic Framework for Automated Visual Question Answering and Grounding Annotation',cs.CV
2026-04-19T15:20:02Z,16,2026-04-19T15:20:02Z,2604.17487,1,'Answer Only as Precisely as Justified: Calibrated Claim-Level Specificity Control for Agentic Systems',cs.CL
2026-04-19T15:17:28Z,16,2026-04-19T15:17:28Z,2604.17484,1,'Matlas: A Semantic Search Engine for Mathematics',cs.IR;cs.LG
2026-04-19T15:12:03Z,16,2026-04-19T15:12:03Z,2604.17480,1,'Trustworthy deep domain adaptation for wearable photoplethysmography signal analysis with decision-theoretic uncertainty quantification',cs.LG
2026-04-19T15:08:05Z,16,2026-04-19T15:08:05Z,2604.17477,1,'Unveiling Deepfakes: A Frequency-Aware Triple Branch Network for Deepfake Detection',cs.CV;cs.LG
2026-04-19T15:07:01Z,16,2026-04-19T15:07:01Z,2604.17476,1,'Privatar: Scalable Privacy-preserving Multi-user VR via Secure Offloading',cs.CR;cs.AR;cs.CV;eess.SY
2026-04-19T15:06:30Z,16,2026-04-19T15:06:30Z,2604.17475,1,'Waking Up Blind: Cold-Start Optimization of Supervision-Free Agentic Trajectories for Grounded Visual Perception',cs.AI;cs.CL;cs.LG
2026-04-19T15:03:38Z,16,2026-04-19T15:03:38Z,2604.17473,1,'Dual-Anchoring: Addressing State Drift in Vision-Language Navigation',cs.CV;cs.AI
2026-04-19T14:53:38Z,16,2026-04-19T14:53:38Z,2604.17472,1,'UniMesh: Unifying 3D Mesh Understanding and Generation',cs.CV
2026-04-19T14:51:43Z,16,2026-04-19T14:51:43Z,2604.17470,1,'Machine Learning Hamiltonian Dynamical Systems with Sparse and Noisy Data',cs.LG
2026-04-19T14:30:13Z,16,2026-04-19T14:30:13Z,2604.17465,1,'Language models recognize dropout and Gaussian noise applied to their activations',cs.AI
2026-04-19T14:27:27Z,16,2026-04-19T14:27:27Z,2604.17464,1,'Project Prometheus: Bridging the Intent Gap in Agentic Program Repair via Reverse-Engineered Executable Specifications',cs.SE;cs.AI
2026-04-19T14:20:09Z,16,2026-04-19T14:20:09Z,2604.17460,1,'Agentic Education: Using Claude Code to Teach Claude Code',cs.CY;cs.AI;cs.HC;cs.SE
2026-04-19T14:18:49Z,16,2026-04-19T14:18:49Z,2604.17458,1,'EHRAG: Bridging Semantic Gaps in Lightweight GraphRAG via Hybrid Hypergraph Construction and Retrieval',cs.AI
2026-04-19T14:18:18Z,16,2026-04-19T14:18:18Z,2604.17457,1,'Beyond the Bellman Fixed Point: Geometry and Fast Policy Identification in Value Iteration',math.OC;cs.AI;eess.SY
2026-04-19T14:17:56Z,16,2026-04-19T14:17:56Z,2604.17456,1,'TrafficClaw: Generalizable Urban Traffic Control via Unified Physical Environment Modeling',cs.AI
2026-04-19T14:14:10Z,16,2026-04-19T14:14:10Z,2604.17455,1,'From Adaptation to Generalization: Adaptive Visual Prompting for Medical Image Segmentation',cs.CV
2026-04-19T14:11:37Z,16,2026-04-19T14:11:37Z,2604.17454,1,'HSG: Hyperbolic Scene Graph',cs.CV
2026-04-19T14:11:37Z,16,2026-04-19T14:11:37Z,2604.17453,1,'Learned Nonlocal Feature Matching and Filtering for RAW Image Denoising',eess.IV;cs.CV
2026-04-19T14:05:18Z,16,2026-04-19T14:05:18Z,2604.17451,1,'SegTTA: Training-Free Test-Time Augmentation for Zero-Shot Medical Imaging Segmentation',cs.CV
2026-04-19T14:04:29Z,16,2026-04-19T14:04:29Z,2604.17450,1,'Compiling Deterministic Structure into SLM Harnesses',cs.AI
2026-04-19T13:57:03Z,16,2026-04-19T13:57:03Z,2604.17446,1,'HyKey: Hyperspectral Keypoint Detection and Matching in Minimally Invasive Surgery',cs.CV
2026-04-19T13:42:04Z,16,2026-04-19T13:42:04Z,2604.17439,1,'Attention Is not Everything: Efficient Alternatives for Vision',cs.CV
2026-04-19T13:36:00Z,16,2026-04-19T13:36:00Z,2604.17436,1,'DEM Refinement and Validation on the Lunar Surface Using Shape-from-Shading with Chandrayaan-2 OHRC Imagery',cs.CV
2026-04-19T13:34:52Z,16,2026-04-19T13:34:52Z,2604.17435,1,'MoVE: Translating Laughter and Tears via Mixture of Vocalization Experts in Speech-to-Speech Translation',cs.CL;cs.AI;cs.SD;eess.AS
2026-04-19T13:26:04Z,16,2026-04-19T13:26:04Z,2604.17433,1,'Self-Consistency from Only Two Samples: CoT-PoT Ensembling for Efficient LLM Reasoning',cs.CL;cs.AI;cs.LG
2026-04-19T13:18:51Z,16,2026-04-19T13:18:51Z,2604.17429,1,'Jupiter-N Technical Report',cs.CL;cs.AI
2026-04-19T13:17:34Z,16,2026-04-19T13:17:34Z,2604.17428,1,'Long-CODE: Isolating Pure Long-Context as an Orthogonal Dimension in Video Evaluation',cs.CV;cs.AI
2026-04-19T13:10:13Z,16,2026-04-19T13:10:13Z,2604.17425,1,'Neural Adjoint Method for Meta-optics: Accelerating Volumetric Inverse Design via Fourier Neural Operators',cs.LG;physics.optics
2026-04-19T13:07:51Z,16,2026-04-19T13:07:51Z,2604.17423,1,"'A unified convergence theory for adaptive first-order methods in the nonconvex case, including AdaNorm, full and diagonal AdaGrad, Shampoo and Muo'",cs.LG
2026-04-19T13:04:18Z,16,2026-04-19T13:04:18Z,2604.17422,1,'Where to Focus: Query-Modulated Multimodal Keyframe Selection for Long Video Understanding',cs.CV;cs.MM
2026-04-19T13:02:24Z,16,2026-04-19T13:02:24Z,2604.17420,1,'TransXion: A High-Fidelity Graph Benchmark for Realistic Anti-Money Laundering',cs.LG;cs.AI;cs.SI
2026-04-19T12:59:20Z,16,2026-04-19T12:59:20Z,2604.17419,1,'ARMove: Learning to Predict Human Mobility through Agentic Reasoning',cs.MA;cs.LG
2026-04-19T12:55:13Z,16,2026-04-19T12:55:13Z,2604.17417,1,'Project resilience as network robustness',cs.SE;cs.AI;eess.SY
2026-04-19T12:47:52Z,16,2026-04-19T12:47:52Z,2604.17415,1,'Reward Score Matching: Unifying Reward-based Fine-tuning for Flow and Diffusion Models',cs.LG;cs.AI;cs.CV
2026-04-19T12:38:14Z,16,2026-04-19T12:38:14Z,2604.17413,1,'The Open-Weight Paradox: Why Restricting Access to AI Models May Undermine the Safety It Seeks to Protect',cs.CY;cs.AI
2026-04-19T12:36:18Z,16,2026-04-19T12:36:18Z,2604.17411,1,'DuConTE: Dual-Granularity Text Encoder with Topology-Constrained Attention for Text-attributed Graphs',cs.CL;cs.AI
2026-04-19T12:30:22Z,16,2026-04-19T12:30:22Z,2604.17407,1,'Think before Go: Hierarchical Reasoning for Image-goal Navigation',cs.RO
2026-04-19T12:26:05Z,16,2026-04-19T12:26:05Z,2604.17406,1,'EvoMaster: A Foundational Agent Framework for Building Evolving Autonomous Scientific Agents at Scale',cs.AI
2026-04-19T12:19:43Z,16,2026-04-19T12:19:43Z,2604.17405,1,'STRIDE: Strategic Iterative Decision-Making for Retrieval-Augmented Multi-Hop Question Answering',cs.AI
2026-04-19T12:12:11Z,16,2026-04-19T12:12:11Z,2604.17402,1,'On the Generalization Bounds of Symbolic Regression with Genetic Programming',cs.LG;cs.NE
2026-04-19T12:03:54Z,16,2026-04-19T12:03:54Z,2604.17400,1,'Phase-Scheduled Multi-Agent Systems for Token-Efficient Coordination',cs.AI;math.AT
2026-04-19T12:02:30Z,16,2026-04-19T12:02:30Z,2604.17399,1,'Beyond Meta-Reasoning: Metacognitive Consolidation for Self-Improving LLM Reasoning',cs.AI
2026-04-19T12:02:17Z,16,2026-04-19T12:02:17Z,2604.17398,1,'Contrastive Analysis of Linguistic Representations in Large Language Model Outputs through Structured Synthetic Data Generation and Abstracted N-gram Associations',cs.CL
2026-04-19T12:01:57Z,16,2026-04-19T12:01:57Z,2604.17397,1,'Speculative Decoding for Autoregressive Video Generation',cs.CV;cs.AI
2026-04-19T11:59:58Z,16,2026-04-19T11:59:58Z,2604.17396,1,'Representation-Guided Parameter-Efficient LLM Unlearning',cs.CL
2026-04-19T11:42:55Z,16,2026-04-19T11:42:55Z,2604.17393,1,'Who Watches the Watchmen? Humans Disagree With Translation Metrics on Unseen Domains',cs.CL
2026-04-19T11:39:16Z,16,2026-04-19T11:39:16Z,2604.17391,1,'RISC-V Functional Safety for Autonomous Automotive Systems: An Analytical Framework and Research Roadmap for ML-Assisted Certification',cs.SE;cs.AR;cs.LG
2026-04-19T11:38:03Z,16,2026-04-19T11:38:03Z,2604.17390,1,'MESA: A Training-Free Multi-Exemplar Deep Framework for Restoring Ancient Inscription Textures',cs.CV;cs.AI;cs.GR
2026-04-19T11:35:07Z,16,2026-04-19T11:35:07Z,2604.17389,1,'Deep learning based Non-Rigid Volume-to-Surface Registration for Brain Shift compensation Using Point Cloud',cs.CV
2026-04-19T11:33:25Z,16,2026-04-19T11:33:25Z,2604.17388,1,'Back to Repair: A Minimal Denoising Network\ for Time Series Anomaly Detection',cs.LG
2026-04-19T11:21:59Z,16,2026-04-19T11:21:59Z,2604.17385,1,'SpatialImaginer: Towards Adaptive Visual Imagination for Spatial Reasoning',cs.CV
2026-04-19T11:18:03Z,16,2026-04-19T11:18:03Z,2604.17384,1,'Towards a Data-Parameter Correspondence for LLMs: A Preliminary Discussion',cs.LG
2026-04-19T11:11:38Z,16,2026-04-19T11:11:38Z,2604.17381,1,'StrEBM: A Structured Latent Energy-Based Model for Blind Source Separation',stat.ML;cs.LG
2026-04-19T11:03:45Z,16,2026-04-19T11:03:45Z,2604.17378,1,'Study and Improvement of Search Algorithms in Multi-Player Perfect-Information Games',cs.GT;cs.AI
2026-04-19T11:02:08Z,16,2026-04-19T11:02:08Z,2604.17377,1,'AnchorMem: Anchored Facts with Associative Contexts for Building Memory in Large Language Models',cs.CL
2026-04-19T10:59:17Z,16,2026-04-19T10:59:17Z,2604.17376,1,'Towards Generalizable Deepfake Image Detection with Vision Transformers',cs.CV;cs.AI;cs.LG;eess.IV
2026-04-19T10:58:40Z,16,2026-04-19T10:58:40Z,2604.17375,1,'When Text Hijacks Vision: Benchmarking and Mitigating Text Overlay-Induced Hallucination in Vision Language Models',cs.CV;cs.AI
2026-04-19T10:55:04Z,16,2026-04-19T10:55:04Z,2604.17371,1,'Leveraging Kernel Symmetry for Joint Compression and Error Mitigation in Edge Model Transfer',eess.SP;cs.LG
2026-04-19T10:23:41Z,16,2026-04-19T10:23:41Z,2604.17366,1,'ArgBench: Benchmarking LLMs on Computational Argumentation Tasks',cs.CL;cs.AI
2026-04-19T10:21:26Z,16,2026-04-19T10:21:26Z,2604.17364,1,'LLM-Guided Strategy Synthesis for Scalable Equality Saturation',cs.AI;cs.MA;cs.PL
2026-04-19T10:13:46Z,16,2026-04-19T10:13:46Z,2604.17360,1,'T-DuMpRa: Teacher-guided Dual-path Multi-prototype Retrieval Augmented framework for fine-grained medical image classification',cs.AI
2026-04-19T10:05:25Z,16,2026-04-19T10:05:25Z,2604.17359,1,'PsychBench: Auditing Epidemiological Fidelity in Large Language Model Mental Health Simulations',cs.CY;cs.AI
2026-04-19T10:03:42Z,16,2026-04-19T10:03:42Z,2604.17358,1,'Still Between Us? Evaluating and Improving Voice Assistant Robustness to Third-Party Interruptions',cs.CL;cs.AI;cs.SD
2026-04-19T10:00:41Z,16,2026-04-19T10:00:41Z,2604.17354,1,'More Than Meets the Eye: Measuring the Semiotic Gap in Vision-Language Models via Semantic Anchorage',cs.CL;cs.CV
2026-04-19T09:59:35Z,16,2026-04-19T09:59:35Z,2604.17353,1,'Hive: A Multi-Agent Infrastructure for Algorithm- and Task-Level Scaling',cs.AI;cs.DC
2026-04-19T09:57:56Z,16,2026-04-19T09:57:56Z,2604.17351,1,'SOCIA-EVO: Automated Simulator Construction via Dual-Anchored Bi-Level Optimization',cs.AI
2026-04-19T09:55:28Z,16,2026-04-19T09:55:28Z,2604.17350,1,'SPaRSe-TIME: Saliency-Projected Low-Rank Temporal Modeling for Efficient and Interpretable Time Series Prediction',eess.SP;cs.LG
2026-04-19T09:43:41Z,16,2026-04-19T09:43:41Z,2604.17347,1,'Formal Foundations of Agentic Business Process Management',cs.AI
2026-04-19T09:40:51Z,16,2026-04-19T09:40:51Z,2604.17346,1,'Logical Computational Linguistics',cs.CL
2026-04-19T09:31:52Z,16,2026-04-19T09:31:52Z,2604.17344,1,'FLARE: Task-agnostic embedding model evaluation through a normalization process',cs.LG;cs.CL
2026-04-19T09:30:40Z,16,2026-04-19T09:30:40Z,2604.17342,1,'Monotone but Exciting: On Evolving Monotone Boolean Functions with High Nonlinearity',cs.NE;cs.CR
2026-04-19T09:27:37Z,16,2026-04-19T09:27:37Z,2604.17341,1,'Robust Diabetic Retinopathy Grading Using Dual-Resolution Attention-Based Deep Learning with Ordinal Regression',cs.CV;cs.AI
2026-04-19T09:22:17Z,16,2026-04-19T09:22:17Z,2604.17340,1,'Neuro-Symbolic Resolution of Recommendation Conflicts in Multimorbidity Clinical Guidelines',cs.CL
2026-04-19T09:08:23Z,16,2026-04-19T09:08:23Z,2604.17338,1,'Precise Debugging Benchmark: Is Your Model Debugging or Regenerating?',cs.SE;cs.CL
2026-04-19T09:05:48Z,16,2026-04-19T09:05:48Z,2604.17337,1,'AutoSearch: Adaptive Search Depth for Efficient Agentic RAG via Reinforcement Learning',cs.AI
2026-04-19T09:02:55Z,16,2026-04-19T09:02:55Z,2604.17335,1,'Learning Whole-Body Humanoid Locomotion via Motion Generation and Motion Tracking',cs.RO
2026-04-19T08:48:46Z,16,2026-04-19T08:48:46Z,2604.17328,1,'Rethinking the Comparison Unit in Sequence-Level Reinforcement Learning: An Equal-Length Paired Training Framework from Loss Correction to Sample Construction',cs.LG;cs.AI
2026-04-19T08:43:31Z,16,2026-04-19T08:43:31Z,2604.17327,1,'Signal or Noise in Multi-Agent LLM-based Stock Recommendations?',q-fin.PM;cs.AI;q-fin.ST
2026-04-19T08:39:21Z,16,2026-04-19T08:39:21Z,2604.17325,1,'Align Documents to Questions: Question-Oriented Document Rewriting for Retrieval-Augmented Generation',cs.CL
2026-04-19T08:33:48Z,16,2026-04-19T08:33:48Z,2604.17324,1,'SigGate-GT: Taming Over-Smoothing in Graph Transformers via Sigmoid-Gated Attention',cs.LG;cs.AI
2026-04-19T08:31:29Z,16,2026-04-19T08:31:29Z,2604.17323,1,'A Universal Avoidance Method for Diverse Multi-branch Generation',cs.CL;cs.LG
2026-04-19T08:21:45Z,16,2026-04-19T08:21:45Z,2604.17321,1,'R-FLoRA: Residual-Statistic-Gated Low-Rank Adaptation for Single-Image Face Morphing Attack Detection',cs.CV
2026-04-19T08:18:29Z,16,2026-04-19T08:18:29Z,2604.17320,1,'Towards Joint Quantization and Token Pruning of Vision-Language Models',cs.CV
2026-04-19T08:18:06Z,16,2026-04-19T08:18:06Z,2604.17319,1,'E2E-GMNER: End-to-End Generative Grounded Multimodal Named Entity Recognition',cs.CV;cs.CL
2026-04-19T08:17:43Z,16,2026-04-19T08:17:43Z,2604.17318,1,'When Background Matters: Breaking Medical Vision Language Models by Transferable Attack',cs.CV
2026-04-19T08:11:45Z,16,2026-04-19T08:11:45Z,2604.17316,1,'Calibrated? Not for Everyone: How Sexual Orientation and Religious Markers Distort LLM Accuracy and Confidence in Medical QA',cs.CL;cs.AI
2026-04-19T08:01:31Z,16,2026-04-19T08:01:31Z,2604.17312,1,'A Survey of Reinforcement Learning for Large Language Models under Data Scarcity: Challenges and Solutions',cs.LG;cs.AI
2026-04-19T07:55:57Z,16,2026-04-19T07:55:57Z,2604.17310,1,'Interpolating Discrete Diffusion Models with Controllable Resampling',cs.LG
2026-04-19T07:53:52Z,16,2026-04-19T07:53:52Z,2604.17309,1,'Knows: Agent-Native Structured Research Representations',cs.AI
2026-04-19T07:51:46Z,16,2026-04-19T07:51:46Z,2604.17308,1,'SkillFlow:Benchmarking Lifelong Skill Discovery and Evolution for Autonomous Agents',cs.AI
