Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-05-01T13:28:56Z,18,2026-05-01T13:28:56Z,2605.00647,1,'PEACE: Cross-modal Enhanced Pediatric-Adult ECG Alignment for Robust Pediatric Diagnosis',cs.LG
2026-05-01T13:26:28Z,18,2026-05-01T13:26:28Z,2605.00645,1,'From Prediction to Practice: A Task-Aware Evaluation Framework for Blood Glucose Forecasting',cs.LG
2026-05-01T13:25:11Z,18,2026-05-01T13:25:11Z,2605.00644,1,'Learning Multimodal Energy-Based Model with Multimodal Variational Auto-Encoder via MCMC Revision',cs.LG;cs.AI
2026-05-01T13:23:26Z,18,2026-05-01T13:23:26Z,2605.00642,1,'Learn where to Click from Yourself: On-Policy Self-Distillation for GUI Grounding',cs.AI;cs.CV
2026-05-01T13:22:56Z,18,2026-05-01T13:22:56Z,2605.00641,1,'Bridging Graph Drawing and Dimensionality Reduction with Stochastic Stress Optimization',cs.LG
2026-05-01T13:21:56Z,18,2026-05-01T13:21:56Z,2605.00640,1,'Knowing when to trust machine-learned interatomic potentials',cs.LG;physics.chem-ph
2026-05-01T13:21:25Z,18,2026-05-01T13:21:25Z,2605.00639,1,'Born-Qualified: An Autonomous Framework for Deploying Advanced Energy and Electronic Materials',cond-mat.mtrl-sci;cs.AI
2026-05-01T13:20:13Z,18,2026-05-01T13:20:13Z,2605.00638,1,'Unlearning Offline Stochastic Multi-Armed Bandits',cs.LG;cs.DS
2026-05-01T13:19:38Z,18,2026-05-01T13:19:38Z,2605.00637,1,'Class Angular Distortion Index for Dimensionality Reduction',cs.LG
2026-05-01T13:14:20Z,18,2026-05-01T13:14:20Z,2605.00634,1,'Paired-CSLiDAR: Height-Stratified Registration for Cross-Source Aerial-Ground LiDAR Pose Refinement',cs.RO;cs.CV
2026-05-01T13:09:30Z,18,2026-05-01T13:09:30Z,2605.00632,1,'BlenderRAG: High-Fidelity 3D Object Generation via Retrieval-Augmented Code Synthesis',cs.CV;cs.AI;cs.GR;cs.HC;cs.LG
2026-05-01T13:07:19Z,18,2026-05-01T13:07:19Z,2605.00631,1,'H-RAG at SemEval-2026 Task 8: Hierarchical Parent-Child Retrieval for Multi-Turn RAG Conversations',cs.CL;cs.IR
2026-05-01T13:04:14Z,18,2026-05-01T13:04:14Z,2605.00630,1,'CMTA: Leveraging Cross-Modal Temporal Artifacts for Generalizable AI-Generated Video Detection',cs.CV;cs.MM;eess.IV
2026-05-01T13:01:59Z,18,2026-05-01T13:01:59Z,2605.00628,1,'EGREFINE: An Execution-Grounded Optimization Framework for Text-to-SQL Schema Refinement',cs.DB;cs.CL
2026-05-01T12:52:56Z,18,2026-05-01T12:52:56Z,2605.00623,1,'Recovering Hidden Reward in Diffusion-Based Policies',cs.RO
2026-05-01T12:42:44Z,18,2026-05-01T12:42:44Z,2605.00620,1,'SC-Taxo: Hierarchical Taxonomy Generation under Semantic Consistency Constraints using Large Language Models',cs.CL
2026-05-01T12:41:00Z,18,2026-05-01T12:41:00Z,2605.00618,1,'Is Textual Similarity Invariant under Machine Translation? Evidence Based on the Political Manifesto Corpus',cs.CL
2026-05-01T12:20:44Z,18,2026-05-01T12:20:44Z,2605.00610,1,'Decouple before Integration: Test-time Synthesis of SFT and RLVR Task Vectors',cs.LG
2026-05-01T12:19:46Z,18,2026-05-01T12:19:46Z,2605.00607,1,'Beyond Decodability: Reconstructing Language Model Representations with an Encoding Probe',cs.CL;eess.AS
2026-05-01T12:19:40Z,18,2026-05-01T12:19:40Z,2605.00605,1,'Faithful Extreme Image Rescaling with Learnable Reversible Transformation and Semantic Priors',cs.CV
2026-05-01T12:18:55Z,18,2026-05-01T12:18:55Z,2605.00604,1,'Affinity Is Not Enough: Recovering the Free Energy Principle in Mixture-of-Experts',cs.LG;cs.NE
2026-05-01T12:14:01Z,18,2026-05-01T12:14:01Z,2605.00600,1,'Possibilistic Predictive Uncertainty for Deep Learning',cs.LG;cs.AI;cs.CV
2026-05-01T12:06:07Z,18,2026-05-01T12:06:07Z,2605.00595,1,'Robust Fusion of Object-Level V2X for Learned 3D Object Detection',cs.CV;cs.RO
2026-05-01T11:58:18Z,18,2026-05-01T11:58:18Z,2605.00592,1,'Fairness of Classifiers in the Presence of Constraints between Features',cs.LG;cs.AI
2026-05-01T11:57:51Z,18,2026-05-01T11:57:51Z,2605.00591,1,'Intrinsic Gradient Suppression for Label-Noise Prompt Tuning in Vision-Language Models',cs.CV
2026-05-01T11:43:21Z,18,2026-05-01T11:43:21Z,2605.00583,1,'Jailbreaking Vision-Language Models Through the Visual Modality',cs.CV;cs.AI;cs.LG
2026-05-01T11:42:40Z,18,2026-05-01T11:42:40Z,2605.00582,1,'AI Washing Inflates Expected Performance but Not Interaction Outcomes: An AI Placebo Study Using Fitts Law',cs.HC;cs.AI
2026-05-01T11:37:17Z,18,2026-05-01T11:37:17Z,2605.00581,1,'Gradient Regularized Newton Boosting Trees with Global Convergence',stat.ML;cs.LG;math.OC
2026-05-01T11:25:54Z,18,2026-05-01T11:25:54Z,2605.00578,1,'Federated Distillation for Whole Slide Image via Gaussian-Mixture Feature Alignment and Curriculum Integration',cs.CV
2026-05-01T11:14:55Z,18,2026-05-01T11:14:55Z,2605.00572,1,'Instance-Aware Parameter Configuration in Bilevel Late Acceptance Hill Climbing for the Electric Capacitated Vehicle Routing Problem',cs.AI;math.OC
2026-05-01T11:09:29Z,18,2026-05-01T11:09:29Z,2605.00569,1,'2D-SuGaR: Surface-Aware Gaussian Splatting for Geometrically Accurate Mesh Reconstruction',cs.CV;cs.GR
2026-05-01T10:59:26Z,18,2026-05-01T10:59:26Z,2605.00562,1,'Depth-Guided Privacy-Preserving Visual Localization Using 3D Sphere Clouds',cs.CV
2026-05-01T10:50:59Z,18,2026-05-01T10:50:59Z,2605.00557,1,'Structure Liberates: How Constrained Sensemaking Produces More Novel Research Output',cs.CL;cs.AI
2026-05-01T10:50:27Z,18,2026-05-01T10:50:27Z,2605.00556,1,'Linking Behaviour and Perception to Evaluate Meaningful Human Control over Partially Automated Driving',cs.HC;cs.AI;cs.CY;cs.RO
2026-05-01T10:42:08Z,18,2026-05-01T10:42:08Z,2605.00553,1,'Stable-GFlowNet: Toward Diverse and Robust LLM Red-Teaming via Contrastive Trajectory Balance',cs.LG
2026-05-01T10:16:00Z,18,2026-05-01T10:16:00Z,2605.00551,1,'A11y-Compressor: A Framework for Enhancing the Efficiency of GUI Agent Observations through Visual Context Reconstruction and Redundancy Reduction',cs.CL;cs.AI
2026-05-01T10:02:14Z,18,2026-05-01T10:02:14Z,2605.00548,1,'Colorful-Noise: Training-Free Low-Frequency Noise Manipulation for Color-Based Conditional Image Generation',cs.CV;cs.GR
2026-05-01T09:57:13Z,18,2026-05-01T09:57:13Z,2605.00545,1,'Beyond Continuity: Simulation-free Reconstruction of Discrete Branching Dynamics from Single-cell Snapshots',cs.LG;cs.AI;math-ph;q-bio.GN;q-bio.QM
2026-05-01T09:39:03Z,18,2026-05-01T09:39:03Z,2605.00539,1,'AGoQ: Activation and Gradient Quantization for Memory-Efficient Distributed Training of LLMs',cs.CL;cs.DC
2026-05-01T09:34:39Z,18,2026-05-01T09:34:39Z,2605.00538,1,'Vesselpose: Vessel Graph Reconstruction from Learned Voxel-wise Direction Vectors in 3D Vascular Images',cs.CV;cs.LG
2026-05-01T09:28:34Z,18,2026-05-01T09:28:34Z,2605.00536,1,'Tempus: A Temporally Scalable Resource-Invariant GEMM Streaming Framework for Versal AI Edge',cs.DC;cs.AR;cs.LG;cs.PF;cs.RO
2026-05-01T09:06:23Z,18,2026-05-01T09:06:23Z,2605.00529,1,'Hierarchical Abstract Tree for Cross-Document Retrieval-Augmented Generation',cs.LG;cs.AI;cs.IR
2026-05-01T09:05:28Z,18,2026-05-01T09:05:28Z,2605.00528,1,'SAGA: Workflow-Atomic Scheduling for AI Agent Inference on GPU Clusters',cs.DC;cs.AI;cs.LG;cs.OS
2026-05-01T09:05:20Z,18,2026-05-01T09:05:20Z,2605.00527,1,'Multi-frame Restoration for High-rate Lissajous Confocal Laser Endomicroscopy',eess.IV;cs.CV;cs.LG
2026-05-01T09:04:17Z,18,2026-05-01T09:04:17Z,2605.00526,1,'IdentiFace: Multi-Modal Iterative Diffusion Framework for Identifiable Suspect Face Generation in Crime Investigations',cs.CV
2026-05-01T08:45:47Z,18,2026-05-01T08:45:47Z,2605.00519,1,"'Silicon Showdown: Performance, Efficiency, and Ecosystem Barriers in Consumer-Grade LLM Inference'",cs.PF;cs.AI;cs.AR
2026-05-01T08:43:16Z,18,2026-05-01T08:43:16Z,2605.00517,1,'PhysiGen: Integrating Collision-Aware Physical Constraints for High-Fidelity Human-Human Interaction Generation',cs.CV
2026-05-01T08:40:31Z,18,2026-05-01T08:40:31Z,2605.00515,1,'Space Network of Experts: Architecture and Expert Placement',cs.DC;cs.AI;cs.NI
2026-05-01T08:39:26Z,18,2026-05-01T08:39:26Z,2605.00513,1,'ControBench: An Interaction-Aware Benchmark for Controversial Discourse Analysis on Social Networks',cs.CL;cs.LG
2026-05-01T08:36:52Z,18,2026-05-01T08:36:52Z,2605.00510,1,'Scale-Aware Adversarial Analysis: A Diagnostic for Generative AI in Multiscale Complex Systems',cs.LG;cs.CV;physics.comp-ph
2026-05-01T08:34:54Z,18,2026-05-01T08:34:54Z,2605.00508,1,'A Comparative Study of QSPR Methods on a Unique Multitask PAMPA dataset',cs.LG
2026-05-01T08:32:13Z,18,2026-05-01T08:32:13Z,2605.00506,1,'Surprisal Minimisation over Goal-directed Alternatives Predicts Production Choice in Dialogue',cs.CL
2026-05-01T08:30:52Z,18,2026-05-01T08:30:52Z,2605.00505,1,'LLM-Oriented Information Retrieval: A Denoising-First Perspective',cs.IR;cs.AI;cs.CL
2026-05-01T08:25:51Z,18,2026-05-01T08:25:51Z,2605.00503,1,'End-to-End Autoregressive Image Generation with 1D Semantic Tokenizer',cs.CV;cs.LG
2026-05-01T08:24:59Z,18,2026-05-01T08:24:59Z,2605.00501,1,'LambdaRankIC: Directly Optimizing Rank IC for Financial Prediction',cs.LG
2026-05-01T08:22:06Z,18,2026-05-01T08:22:06Z,2605.00500,1,'Scaling Federated Linear Contextual Bandits via Sketching',cs.LG
2026-05-01T08:20:47Z,18,2026-05-01T08:20:47Z,2605.00498,1,'GOR-IS: 3D Gaussian Object Removal in the Intrinsic Space',cs.CV
2026-05-01T08:13:32Z,18,2026-05-01T08:13:32Z,2605.00497,1,'What Are You Really Trying to Do?: Co-Creating Life Goals from Everyday Computer Use',cs.HC;cs.AI;cs.CL
2026-05-01T08:12:26Z,18,2026-05-01T08:12:26Z,2605.00496,1,'High-Speed Vision Improves Zero-Shot Semantic Understanding of Human Actions',cs.CV;cs.RO
2026-05-01T08:09:06Z,18,2026-05-01T08:09:06Z,2605.00495,1,'MMAudio-LABEL: Audio Event Labeling via Audio Generation for Silent Video',cs.SD;cs.CV
2026-05-01T07:55:29Z,18,2026-05-01T07:55:29Z,2605.00490,1,'Distance metric learning for conditional anomaly detection',cs.LG
2026-05-01T07:54:58Z,18,2026-05-01T07:54:58Z,2605.00489,1,'Revealing graph bandits for maximizing local influence',cs.LG
2026-05-01T07:54:27Z,18,2026-05-01T07:54:27Z,2605.00488,1,'Trading off rewards and errors in multi-armed bandits',cs.LG
2026-05-01T07:43:14Z,18,2026-05-01T07:43:14Z,2605.00482,1,'Scalable Context-Aware Graph Attention for Unsupervised Anomaly Detection in Large-Scale Mobile Networks',cs.LG;cs.AI
2026-05-01T07:40:49Z,18,2026-05-01T07:40:49Z,2605.00480,1,'Leveraging Vision-Language Models as Weak Annotators in Active Learning',cs.CV
2026-05-01T07:35:15Z,18,2026-05-01T07:35:15Z,2605.00475,1,'MSACT: Multistage Spatial Alignment for Stable Low-Latency Fine Manipulation',cs.RO;cs.CV
2026-05-01T07:25:49Z,18,2026-05-01T07:25:49Z,2605.00474,1,'From Local to Global to Mechanistic: An iERF-Centered Unified Framework for Interpreting Vision Models',cs.CV
2026-05-01T07:22:01Z,18,2026-05-01T07:22:01Z,2605.00473,1,'Near-optimal and Efficient First-Order Algorithm for Multi-Task Learning with Shared Linear Representation',cs.LG;math.OC
2026-05-01T07:18:11Z,18,2026-05-01T07:18:11Z,2605.00471,1,'Stereo Multistage Spatial Attention for Real-Time Mobile Manipulation Under Visual Scale Variation and Disturbances',cs.RO
2026-05-01T07:11:12Z,18,2026-05-01T07:11:12Z,2605.00468,1,"'ReLay: Personalized LLM-Generated Plain-Language Summaries for Better Understanding, but at What Cost?'",cs.CL
2026-05-01T07:10:40Z,18,2026-05-01T07:10:40Z,2605.00467,1,'Batch Normalization for Neural Networks on Complex Domains',cs.LG;stat.ML
2026-05-01T07:09:23Z,18,2026-05-01T07:09:23Z,2605.00466,1,'PAMod: Modeling Cyclical Shifts via Phase-Amplitude Modulation for Non-stationary Time Series Forecasting',cs.LG;cs.AI
2026-05-01T06:53:09Z,18,2026-05-01T06:53:09Z,2605.00462,1,'Adaptation of AI-accelerated CFD Simulations to the IPU platform',cs.DC;cs.AI
2026-05-01T06:52:29Z,18,2026-05-01T06:52:29Z,2605.00461,1,'Combined Dictionary Unfolding Network with Gradient-Adaptive Fidelity for Transferable Multi-Source Fusion',eess.IV;cs.CV
2026-05-01T06:51:58Z,18,2026-05-01T06:51:58Z,2605.00460,1,'CleanBase: Detecting Malicious Documents in RAG Knowledge Databases',cs.CR;cs.LG
2026-05-01T06:43:21Z,18,2026-05-01T06:43:21Z,2605.00458,1,'Federated Learning with Hypergradient-based Online Update of Aggregation Weights',cs.LG;eess.SP
2026-05-01T06:43:09Z,18,2026-05-01T06:43:09Z,2605.00457,1,'A Policy-Driven DRL Framework for System-Level Tradeoff Control in NR-U/Wi-Fi Coexistence',cs.NI;cs.LG;eess.SY
2026-05-01T06:36:14Z,18,2026-05-01T06:36:14Z,2605.00449,1,'Soft Graph Diffusion Transformer for MIMO Detection',cs.IT;cs.LG;eess.SP
2026-05-01T06:35:53Z,18,2026-05-01T06:35:53Z,2605.00448,1,'Learning from Compressed CT: Feature Attention Style Transfer and Structured Factorized Projections for Resource-Efficient Medical Image Analysis',cs.CV;eess.IV
2026-05-01T06:25:55Z,18,2026-05-01T06:25:55Z,2605.00445,1,'The Power of Order: Fooling LLMs with Adversarial Table Permutations',cs.LG
2026-05-01T06:24:40Z,18,2026-05-01T06:24:40Z,2605.00444,1,'Scaling Video Understanding via Compact Latent Multi-Agent Collaboration',cs.CV
2026-05-01T06:19:59Z,18,2026-05-01T06:19:59Z,2605.00443,1,'Adaptive Equilibrium: Dynamic Weighting Framework for Generalized Interruption of DeepFake Models',cs.LG;cs.CV
2026-05-01T06:16:08Z,18,2026-05-01T06:16:08Z,2605.00440,1,'On the Role of Artificial Intelligence in Human-Machine Symbiosis',cs.AI;cs.CL;cs.HC
2026-05-01T06:15:43Z,18,2026-05-01T06:15:43Z,2605.00438,1,'Thinking in Text and Images: Interleaved Vision--Language Reasoning Traces for Long-Horizon Robot Manipulation',cs.AI;cs.RO
2026-05-01T06:12:28Z,18,2026-05-01T06:12:28Z,2605.00436,1,'Impact of Task Phrasing on Presumptions in Large Language Models',cs.CL;cs.AI
2026-05-01T06:12:05Z,18,2026-05-01T06:12:05Z,2605.00435,1,'Escaping Mode Collapse in LLM Generation via Geometric Regulation',cs.CL;cond-mat.dis-nn;cs.AI;nlin.CD
2026-05-01T06:11:42Z,18,2026-05-01T06:11:42Z,2605.00434,1,'LIMSSR: LLM-Driven Sequence-to-Score Reasoning under Training-Time Incomplete Multimodal Observations',cs.CV
2026-05-01T06:10:03Z,18,2026-05-01T06:10:03Z,2605.00433,1,'Improving LLM Code Generation via Requirement-Aware Curriculum Reinforcement Learning',cs.SE;cs.AI
2026-05-01T06:07:07Z,18,2026-05-01T06:07:07Z,2605.00432,1,'Optimal Spatio-Temporal Decoupling for Bayesian Conformal Prediction',cs.LG;stat.ML
2026-05-01T06:06:56Z,18,2026-05-01T06:06:56Z,2605.00431,1,'MMAudioReverbs: Video-Guided Acoustic Modeling for Dereverberation and Room Impulse Response Estimation',cs.SD;cs.CV;cs.LG;eess.AS
2026-05-01T05:54:37Z,18,2026-05-01T05:54:37Z,2605.00425,1,'AEM: Adaptive Entropy Modulation for Multi-Turn Agentic Reinforcement Learning',cs.AI
2026-05-01T05:53:05Z,18,2026-05-01T05:53:05Z,2605.00424,1,'Skills as Verifiable Artifacts: A Trust Schema and a Biconditional Correctness Criterion for Human-in-the-Loop Agent Runtimes',cs.CR;cs.AI;cs.MA;cs.SE
2026-05-01T05:47:54Z,18,2026-05-01T05:47:54Z,2605.00423,1,'GD4: Graph-based Discrete Denoising Diffusion for MIMO Detection',cs.LG
2026-05-01T05:42:57Z,18,2026-05-01T05:42:57Z,2605.00422,1,'BWLA: Breaking the Barrier of W1AX Post-Training Quantization for LLMs',cs.LG;cs.AI
2026-05-01T05:39:08Z,18,2026-05-01T05:39:08Z,2605.00421,1,'RadLite: Multi-Task LoRA Fine-Tuning of Small Language Models for CPU-Deployable Radiology AI',cs.CL;cs.AI;cs.LG
2026-05-01T05:33:10Z,18,2026-05-01T05:33:10Z,2605.00420,1,'Foresight Arena: An On-Chain Benchmark for Evaluating AI Forecasting Agents',cs.MA;cs.LG;q-fin.GN
2026-05-01T05:31:18Z,18,2026-05-01T05:31:18Z,2605.00419,1,'Rethinking LLM Ensembling from the Perspective of Mixture Models',cs.LG;cs.CL
2026-05-01T05:20:26Z,18,2026-05-01T05:20:26Z,2605.00416,1,'Learning while Deploying: Fleet-Scale Reinforcement Learning for Generalist Robot Policies',cs.RO
2026-05-01T05:19:54Z,18,2026-05-01T05:19:54Z,2605.00414,1,'Trees to Flows and Back: Unifying Decision Trees and Diffusion Models',cs.LG;cond-mat.stat-mech;cs.AI
2026-05-01T05:09:32Z,18,2026-05-01T05:09:32Z,2605.00412,1,'Physically Native World Models: A Hamiltonian Perspective on Generative World Modeling',cs.AI;cs.RO
2026-05-01T05:08:14Z,18,2026-05-01T05:08:14Z,2605.00410,1,'Agent Capsules: Quality-Gated Granularity Control for Multi-Agent LLM Pipelines',cs.CL;cs.AI
2026-05-01T05:04:49Z,18,2026-05-01T05:04:49Z,2605.00408,1,'Beyond Heuristics: Learnable Density Control for 3D Gaussian Splatting',cs.CV
2026-05-01T04:53:50Z,18,2026-05-01T04:53:50Z,2605.00405,1,'BOLT: Online Lightweight Adaptation for Preparation-Free Heterogeneous Cooperative Perception',cs.CV
2026-05-01T04:45:21Z,18,2026-05-01T04:45:21Z,2605.00402,1,'Scalable Learning in Structured Recurrent Spiking Neural Networks without Backpropagation',cs.NE;cs.AI;cs.LG
2026-05-01T04:43:24Z,18,2026-05-01T04:43:24Z,2605.00401,1,'SIMON: Saliency-aware Integrative Multi-view Object-centric Neural Decoding',cs.CV;q-bio.NC
2026-05-01T04:42:13Z,18,2026-05-01T04:42:13Z,2605.00400,1,'FollowTable: A Benchmark for Instruction-Following Table Retrieval',cs.IR;cs.CL
2026-05-01T04:40:35Z,18,2026-05-01T04:40:35Z,2605.00398,1,'M-CaStLe: Uncovering Local Causal Structures in Multivariate Space-Time Gridded Data',cs.LG;physics.ao-ph;stat.ML
2026-05-01T04:36:54Z,18,2026-05-01T04:36:54Z,2605.00397,1,'MiniVLA-Nav v1: A Multi-Scene Simulation Dataset for Language-Conditioned Robot Navigation',cs.RO
2026-05-01T04:35:21Z,18,2026-05-01T04:35:21Z,2605.00394,1,'Mesh Field Theory: Port-Hamiltonian Formulation of Mesh-Based Physics',cs.LG
2026-05-01T04:32:23Z,18,2026-05-01T04:32:23Z,2605.00393,1,'Model-Based Reinforcement Learning with Double Oracle Efficiency in Policy Optimization and Offline Estimation',cs.LG
2026-05-01T04:30:16Z,18,2026-05-01T04:30:16Z,2605.00392,1,'RTPrune: Reading-Twice Inspired Token Pruning for Efficient DeepSeek-OCR Inference',cs.CV;cs.LG
2026-05-01T04:26:26Z,18,2026-05-01T04:26:26Z,2605.00390,1,'Towards Robust and Scalable Density-based Clustering via Graph Propagation',cs.LG
2026-05-01T04:07:39Z,18,2026-05-01T04:07:39Z,2605.00385,1,'PILIR: Physics-Informed Local Implicit Representation',cs.LG
2026-05-01T04:06:44Z,18,2026-05-01T04:06:44Z,2605.00384,1,'PrefMoE: Robust Preference Modeling with Mixture-of-Experts Reward Learning',cs.RO
2026-05-01T04:06:41Z,18,2026-05-01T04:06:41Z,2605.00383,1,'Agentic AI for Substance Use Education: Integrating Regulatory and Scientific Knowledge Sources',cs.CL
2026-05-01T04:06:02Z,18,2026-05-01T04:06:02Z,2605.00382,1,'Social Bias in LLM-Generated Code: Benchmark and Mitigation',cs.SE;cs.AI;cs.SI
2026-05-01T03:57:44Z,18,2026-05-01T03:57:44Z,2605.00380,1,'ResRL: Boosting LLM Reasoning via Negative Sample Projection Residual Reinforcement Learning',cs.LG;cs.CL
2026-05-01T03:40:12Z,18,2026-05-01T03:40:12Z,2605.00374,1,'Advancing Edge Classification through High-Dimensional Causal Modeling of Node-Edge Interplay',cs.LG
2026-05-01T03:28:13Z,18,2026-05-01T03:28:13Z,2605.00373,1,'Language-free Experience at Expo 2025 Osaka',cs.CL
2026-05-01T03:21:57Z,18,2026-05-01T03:21:57Z,2605.00371,1,'GaMMA: Towards Joint Global-Temporal Music Understanding in Large Multimodal Models',cs.SD;cs.AI
2026-05-01T03:19:34Z,18,2026-05-01T03:19:34Z,2605.00370,1,'Group Cognition Learning: Making Everything Better Through Governed Two-Stage Agents Collaboration',cs.LG;cs.CY;cs.MM
2026-05-01T03:12:16Z,18,2026-05-01T03:12:16Z,2605.00369,1,'AlphaInventory: Evolving White-Box Inventory Policies via Large Language Models with Deployment Guarantees',cs.LG;cs.AI
2026-05-01T03:07:32Z,18,2026-05-01T03:07:32Z,2605.00367,1,"'Flow matching for Sentinel-2 super-resolution: implementation, application, and implications'",cs.CV
2026-05-01T03:04:44Z,18,2026-05-01T03:04:44Z,2605.00366,1,'Geometric analysis of attractor boundaries and storage capacity limits in kernel Hopfield networks',cs.NE;cs.LG
2026-05-01T03:02:44Z,18,2026-05-01T03:02:44Z,2605.00365,1,'Uniform-Correct Policy Optimization: Breaking RLVRs Indifference to Diversity',cs.LG;cs.CL;stat.ML
2026-05-01T02:59:03Z,18,2026-05-01T02:59:03Z,2605.00364,1,'Unlearning What Matters: Token-Level Attribution for Precise Language Model Unlearning',cs.CL
2026-05-01T02:51:59Z,18,2026-05-01T02:51:59Z,2605.00362,1,'Time-series Meets Complex Motion Modeling: Robust and Computational-effective Motion Predictor for Multi-object Tracking',cs.CV
2026-05-01T02:44:19Z,18,2026-05-01T02:44:19Z,2605.00361,1,'Pedagogical Promise and Peril of AI: A Text Mining Analysis of ChatGPT Research Discussions in Programming Education',cs.CY;cs.AI
